B,206,16,9
B,206,17,1
B,206,18,5
B,206,19,-9
B,206,20,-1
B,206,21,7
B,206,22,-9
B,206,23,7
B,206,24,3
B,206,25,-3
B,206,26,0
B,206,27,8
B,206,28,8
B,206,29,3
B,206,30,3
B,206,31,3
B,206,32,2
B,206,33,-8
B,206,34,-4
B,206,35,7
B,206,36,0
B,206,37,3
B,206,38,-6
B,206,39,-8
B,207,0,0
B,207,1,1
B,207,2,-6
B,207,3,8
B,207,4,1
B,207,5,-9
B,207,6,4
B,207,7,7
B,207,8,-3
B,207,9,4
B,207,10,-2
B,207,11,-8
B,207,12,6
B,207,13,-9
B,207,14,4
B,207,15,2
B,207,16,0
B,207,17,5
B,207,18,-3
B,207,19,-9
B,207,20,7
B,207,21,5
B,207,22,5
B,207,23,-4
B,207,24,-6
B,207,25,-2
B,207,26,5
B,207,27,-4
B,207,28,4
B,207,29,-2
B,207,30,-7
B,207,31,-2
B,207,32,0
B,207,33,5
B,207,34,-8
B,207,35,3
B,207,36,-8
B,207,37,-5
B,207,38,-3
B,207,39,-8
B,208,0,0
B,208,1,-6
B,208,2,0
B,208,3,-3
B,208,4,8
B,208,5,9
B,208,6,2
B,208,7,6
B,208,8,5
B,208,9,-9
B,208,10,1
B,208,11,-4
B,208,12,-4
B,208,13,5
B,208,14,-6
B,208,15,-1
B,208,16,-5
B,208,17,-1
B,208,18,1
B,208,19,-9
B,208,20,9
B,208,21,8
B,208,22,6
B,208,23,6
B,208,24,1
B,208,25,1
B,208,26,6
B,208,27,3
B,208,28,-9
B,208,29,8
B,208,30,4
B,208,31,-1
B,208,32,-4
B,208,33,-5
B,208,34,4
B,208,35,0
B,208,36,-1
B,208,37,5
B,208,38,-8
B,208,39,-2
B,209,0,-4
B,209,1,-8
B,209,2,-7
B,209,3,0
B,209,4,8
B,209,5,-1
B,209,6,9
B,209,7,5
B,209,8,-4
B,209,9,6
B,209,10,3
B,209,11,7
B,209,12,-2
B,209,13,0
B,209,14,4
B,209,15,-7
B,209,16,-7
B,209,17,3
B,209,18,0
B,209,19,-9
B,209,20,-9
B,209,21,-7
B,209,22,9
B,209,23,4
B,209,24,0
B,209,25,-7
B,209,26,-8
B,209,27,6
B,209,28,3
B,209,29,-3
B,209,30,-7
B,209,31,-3
B,209,32,-5
B,209,33,9
B,209,34,6
B,209,35,-9
B,209,36,3
B,209,37,-2
B,209,38,-3
B,209,39,6
B,210,0,-5
B,210,1,2
B,210,2,3
B,210,3,5
B,210,4,-7
B,210,5,-4
B,210,6,2
B,210,7,9
B,210,8,3
B,210,9,2
B,210,10,-3
B,210,11,8
B,210,12,-3
B,210,13,6
B,210,14,-7
B,210,15,-6
B,210,16,-4
B,210,17,0
B,210,18,-7
B,210,19,4
B,210,20,-6
B,210,21,-1
B,210,22,9
B,210,23,-7
B,210,24,-1
B,210,25,-1
B,210,26,8
B,210,27,-3
B,210,28,-5
B,210,29,8
B,210,30,6
B,210,31,7
B,210,32,7
B,210,33,1
B,210,34,4
B,210,35,2
B,210,36,6
B,210,37,1
B,210,38,2
B,210,39,8
B,211,0,-9
B,211,1,5
B,211,2,-3
B,211,3,5
B,211,4,4
B,211,5,3
B,211,6,-2
B,211,7,-2
B,211,8,-7
B,211,9,2
B,211,10,9
B,211,11,9
B,211,12,-3
B,211,13,6
B,211,14,-1
B,211,15,5
B,211,16,-1
B,211,17,6
B,211,18,-4
B,211,19,-2
B,211,20,-8
B,211,21,1
B,211,22,-5
B,211,23,-5
B,211,24,5
B,211,25,3
B,211,26,-7
B,211,27,1
B,211,28,-2
B,211,29,-1
B,211,30,-8
B,211,31,0
B,211,32,-5
B,211,33,9
B,211,34,-6
B,211,35,3
B,211,36,-2
B,211,37,-5
B,211,38,0
B,211,39,-2
B,212,0,-1
B,212,1,0
B,212,2,6
B,212,3,5
B,212,4,-6
B,212,5,6
B,212,6,0
B,212,7,2
B,212,8,-3
B,212,9,-4
B,212,10,-4
B,212,11,-4
B,212,12,-7
B,212,13,-2
B,212,14,-9
B,212,15,9
B,212,16,6
B,212,17,6
B,212,18,6
B,212,19,-6
B,212,20,8
B,212,21,5
B,212,22,-1
B,212,23,3
B,212,24,1
B,212,25,9
B,212,26,-1
B,212,27,-1
B,212,28,4
B,212,29,9
B,212,30,-7
B,212,31,2
B,212,32,-4
B,212,33,0
B,212,34,6
B,212,35,2
B,212,36,0
B,212,37,5
B,212,38,-2
B,212,39,8
B,213,0,9
B,213,1,8
B,213,2,1
B,213,3,-2
B,213,4,-8
B,213,5,3
B,213,6,7
B,213,7,-6
B,213,8,-7
B,213,9,2
B,213,10,-3
B,213,11,8
B,213,12,-6
B,213,13,1
B,213,14,-3
B,213,15,-9
B,213,16,2
B,213,17,9
B,213,18,-2
B,213,19,0
B,213,20,0
B,213,21,7
B,213,22,7
B,213,23,0
B,213,24,0
B,213,25,0
B,213,26,-8
B,213,27,3
B,213,28,-5
B,213,29,-8
B,213,30,1
B,213,31,6
B,213,32,0
B,213,33,-3
B,213,34,1
B,213,35,2
B,213,36,1
B,213,37,-3
B,213,38,-5
B,213,39,-7
B,214,0,8
B,214,1,-7
B,214,2,-5
B,214,3,1
B,214,4,5
B,214,5,4
B,214,6,2
B,214,7,-5
B,214,8,2
B,214,9,6
B,214,10,-1
B,214,11,5
B,214,12,1
B,214,13,-3
B,214,14,-2
B,214,15,3
B,214,16,6
B,214,17,-4
B,214,18,-8
B,214,19,6
B,214,20,-3
B,214,21,7
B,214,22,-3
B,214,23,6
B,214,24,2
B,214,25,-4
B,214,26,-3
B,214,27,-9
B,214,28,5
B,214,29,4
B,214,30,-6
B,214,31,2
B,214,32,8
B,214,33,-7
B,214,34,4
B,214,35,1
B,214,36,-5
B,214,37,-7
B,214,38,5
B,214,39,-1
B,215,0,2
B,215,1,-6
B,215,2,-6
B,215,3,-7
B,215,4,4
B,215,5,3
B,215,6,-9
B,215,7,-2
B,215,8,7
B,215,9,-1
B,215,10,-2
B,215,11,-8
B,215,12,-2
B,215,13,-7
B,215,14,-4
B,215,15,-5
B,215,16,-7
B,215,17,-8
B,215,18,7
B,215,19,-9
B,215,20,2
B,215,21,1
B,215,22,-4
B,215,23,7
B,215,24,-9
B,215,25,-3
B,215,26,-5
B,215,27,2
B,215,28,6
B,215,29,3
B,215,30,-9
B,215,31,0
B,215,32,-8
B,215,33,2
B,215,34,-2
B,215,35,2
B,215,36,9
B,215,37,1
B,215,38,-5
B,215,39,-2
B,216,0,9
B,216,1,8
B,216,2,-2
B,216,3,-4
B,216,4,-5
B,216,5,1
B,216,6,-5
B,216,7,-2
B,216,8,-4
B,216,9,9
B,216,10,3
B,216,11,-5
B,216,12,7
B,216,13,-1
B,216,14,0
B,216,15,8
B,216,16,-4
B,216,17,3
B,216,18,-3
B,216,19,-6
B,216,20,-2
B,216,21,-3
B,216,22,-1
B,216,23,-2
B,216,24,-6
B,216,25,5
B,216,26,-2
B,216,27,3
B,216,28,4
B,216,29,0
B,216,30,7
B,216,31,-5
B,216,32,-1
B,216,33,-5
B,216,34,-5
B,216,35,6
B,216,36,-1
B,216,37,-8
B,216,38,0
B,216,39,-2
B,217,0,3
B,217,1,0
B,217,2,9
B,217,3,-4
B,217,4,9
B,217,5,8
B,217,6,1
B,217,7,-6
B,217,8,3
B,217,9,9
B,217,10,2
B,217,11,5
B,217,12,-8
B,217,13,-4
B,217,14,3
B,217,15,-8
B,217,16,-8
B,217,17,-1
B,217,18,3
B,217,19,8
B,217,20,-4
B,217,21,5
B,217,22,-1
B,217,23,4
B,217,24,4
B,217,25,1
B,217,26,-7
B,217,27,5
B,217,28,0
B,217,29,0
B,217,30,0
B,217,31,-7
B,217,32,-4
B,217,33,-5
B,217,34,4
B,217,35,7
B,217,36,1
B,217,37,7
B,217,38,4
B,217,39,-2
B,218,0,1
B,218,1,1
B,218,2,-8
B,218,3,4
B,218,4,-6
B,218,5,7
B,218,6,7
B,218,7,-5
B,218,8,4
B,218,9,6
B,218,10,6
B,218,11,3
B,218,12,0
B,218,13,-8
B,218,14,9
B,218,15,8
B,218,16,4
B,218,17,6
B,218,18,0
B,218,19,9
B,218,20,1
B,218,21,4
B,218,22,-6
B,218,23,4
B,218,24,-8
B,218,25,5
B,218,26,7
B,218,27,-3
B,218,28,3
B,218,29,-1
B,218,30,-5
B,218,31,8
B,218,32,-3
B,218,33,-2
B,218,34,-1
B,218,35,0
B,218,36,7
B,218,37,4
B,218,38,7
B,218,39,0
B,219,0,-8
B,219,1,5
B,219,2,9
B,219,3,4
B,219,4,2
B,219,5,7
B,219,6,0
B,219,7,-3
B,219,8,-3
B,219,9,7
B,219,10,-6
B,219,11,4
B,219,12,0
B,219,13,-1
B,219,14,9
B,219,15,-8
B,219,16,8
B,219,17,4
B,219,18,-2
B,219,19,1
B,219,20,8
B,219,21,6
B,219,22,-4
B,219,23,5
B,219,24,-1
B,219,25,5
B,219,26,1
B,219,27,-3
B,219,28,7
B,219,29,4
B,219,30,5
B,219,31,6
B,219,32,-6
B,219,33,5
B,219,34,0
B,219,35,0
B,219,36,-7
B,219,37,-7
B,219,38,8
B,219,39,9
B,220,0,0
B,220,1,-6
B,220,2,-3
B,220,3,-2
B,220,4,5
B,220,5,0
B,220,6,-3
B,220,7,1
B,220,8,-1
B,220,9,6
B,220,10,-8
B,220,11,-3
B,220,12,0
B,220,13,4
B,220,14,-5
B,220,15,0
B,220,16,1
B,220,17,6
B,220,18,-4
B,220,19,-9
B,220,20,-1
B,220,21,0
B,220,22,9
B,220,23,9
B,220,24,9
B,220,25,-3
B,220,26,-8
B,220,27,2
B,220,28,6
B,220,29,8
B,220,30,2
B,220,31,-2
B,220,32,7
B,220,33,0
B,220,34,9
B,220,35,-9
B,220,36,-6
B,220,37,4
B,220,38,-4
B,220,39,-7
B,221,0,-5
B,221,1,8
B,221,2,3
B,221,3,1
B,221,4,-5
B,221,5,0
B,221,6,-9
B,221,7,-4
B,221,8,5
B,221,9,2
B,221,10,5
B,221,11,-3
B,221,12,3
B,221,13,-2
B,221,14,-1
B,221,15,-4
B,221,16,-3
B,221,17,7
B,221,18,-3
B,221,19,1
B,221,20,2
B,221,21,-5
B,221,22,9
B,221,23,6
B,221,24,0
B,221,25,3
B,221,26,-9
B,221,27,5
B,221,28,-3
B,221,29,-9
B,221,30,-2
B,221,31,1
B,221,32,7
B,221,33,0
B,221,34,9
B,221,35,-8
B,221,36,3
B,221,37,-8
B,221,38,5
B,221,39,-6
B,222,0,-6
B,222,1,2
B,222,2,9
B,222,3,-7
B,222,4,-9
B,222,5,4
B,222,6,-2
B,222,7,-7
B,222,8,-9
B,222,9,-3
B,222,10,8
B,222,11,1
B,222,12,2
B,222,13,5
B,222,14,-6
B,222,15,-9
B,222,16,-6
B,222,17,8
B,222,18,3
B,222,19,7
B,222,20,-2
B,222,21,2
B,222,22,-1
B,222,23,1
B,222,24,2
B,222,25,1
B,222,26,4
B,222,27,9
B,222,28,7
B,222,29,6
B,222,30,-6
B,222,31,-1
B,222,32,4
B,222,33,2
B,222,34,-7
B,222,35,0
B,222,36,-9
B,222,37,4
B,222,38,6
B,222,39,6
B,223,0,-9
B,223,1,6
B,223,2,-2
B,223,3,4
B,223,4,-8
B,223,5,-2
B,223,6,-9
B,223,7,-6
B,223,8,-7
B,223,9,-5
B,223,10,8
B,223,11,-7
B,223,12,-6
B,223,13,5
B,223,14,-1
B,223,15,-3
B,223,16,0
B,223,17,-4
B,223,18,8
B,223,19,-6
B,223,20,4
B,223,21,-8
B,223,22,-8
B,223,23,-4
B,223,24,8
B,223,25,-6
B,223,26,2
B,223,27,-4
B,223,28,-3
B,223,29,-1
B,223,30,3
B,223,31,4
B,223,32,-9
B,223,33,6
B,223,34,-7
B,223,35,-3
B,223,36,-3
B,223,37,-4
B,223,38,6
B,223,39,-1
B,224,0,9
B,224,1,-6
B,224,2,2
B,224,3,5
B,224,4,-3
B,224,5,-4
B,224,6,-3
B,224,7,-6
B,224,8,-5
B,224,9,2
B,224,10,-2
B,224,11,9
B,224,12,2
B,224,13,5
B,224,14,1
B,224,15,-9
B,224,16,9
B,224,17,3
B,224,18,0
B,224,19,-1
B,224,20,3
B,224,21,0
B,224,22,3
B,224,23,-6
B,224,24,6
B,224,25,7
B,224,26,-7
B,224,27,3
B,224,28,2
B,224,29,2
B,224,30,-7
B,224,31,2
B,224,32,4
B,224,33,8
B,224,34,2
B,224,35,-1
B,224,36,4
B,224,37,2
B,224,38,-9
B,224,39,6
B,225,0,5
B,225,1,3
B,225,2,-4
B,225,3,2
B,225,4,-6
B,225,5,-3
B,225,6,7
B,225,7,9
B,225,8,-7
B,225,9,7
B,225,10,4
B,225,11,-6
B,225,12,3
B,225,13,-8
B,225,14,1
B,225,15,-3
B,225,16,6
B,225,17,9
B,225,18,1
B,225,19,5
B,225,20,-6
B,225,21,0
B,225,22,-1
B,225,23,-1
B,225,24,5
B,225,25,-6
B,225,26,-8
B,225,27,1
B,225,28,5
B,225,29,-6
B,225,30,-6
B,225,31,-5
B,225,32,-7
B,225,33,5
B,225,34,-8
B,225,35,9
B,225,36,-5
B,225,37,8
B,225,38,-7
B,225,39,-2
B,226,0,-5
B,226,1,-3
B,226,2,-8
B,226,3,-6
B,226,4,-9
B,226,5,-6
B,226,6,-5
B,226,7,-3
B,226,8,-6
B,226,9,-9
B,226,10,9
B,226,11,-3
B,226,12,4
B,226,13,-2
B,226,14,-4
B,226,15,-5
B,226,16,2
B,226,17,4
B,226,18,-7
B,226,19,4
B,226,20,9
B,226,21,-9
B,226,22,-5
B,226,23,7
B,226,24,-7
B,226,25,-2
B,226,26,-1
B,226,27,-9
B,226,28,3
B,226,29,-6
B,226,30,1
B,226,31,-2
B,226,32,-4
B,226,33,-7
B,226,34,9
B,226,35,2
B,226,36,2
B,226,37,-2
B,226,38,5
B,226,39,-2
B,227,0,3
B,227,1,-3
B,227,2,0
B,227,3,6
B,227,4,-8
B,227,5,6
B,227,6,-5
B,227,7,-4
B,227,8,1
B,227,9,1
B,227,10,1
B,227,11,-1
B,227,12,-4
B,227,13,4
B,227,14,-7
B,227,15,6
B,227,16,-4
B,227,17,5
B,227,18,-6
B,227,19,3
B,227,20,3
B,227,21,-9
B,227,22,5
B,227,23,-4
B,227,24,6
B,227,25,-8
B,227,26,2
B,227,27,-9
B,227,28,-5
B,227,29,-9
B,227,30,-9
B,227,31,1
B,227,32,3
B,227,33,-3
B,227,34,5
B,227,35,-5
B,227,36,-8
B,227,37,-9
B,227,38,-8
B,227,39,5
B,228,0,4
B,228,1,4
B,228,2,-4
B,228,3,-2
B,228,4,-2
B,228,5,-9
B,228,6,1
B,228,7,-2
B,228,8,-8
B,228,9,-4
B,228,10,-9
B,228,11,4
B,228,12,-9
B,228,13,-4
B,228,14,4
B,228,15,2
B,228,16,-2
B,228,17,2
B,228,18,5
B,228,19,7
B,228,20,-6
B,228,21,7
B,228,22,9
B,228,23,2
B,228,24,4
B,228,25,-4
B,228,26,-8
B,228,27,-7
B,228,28,4
B,228,29,6
B,228,30,-3
B,228,31,3
B,228,32,7
B,228,33,2
B,228,34,5
B,228,35,8
B,228,36,-8
B,228,37,2
B,228,38,-8
B,228,39,-4
B,229,0,8
B,229,1,9
B,229,2,-5
B,229,3,-5
B,229,4,-2
B,229,5,-1
B,229,6,-2
B,229,7,-9
B,229,8,-4
B,229,9,1
B,229,10,-1
B,229,11,-5
B,229,12,6
B,229,13,2
B,229,14,0
B,229,15,-2
B,229,16,-4
B,229,17,0
B,229,18,3
B,229,19,4
B,229,20,1
B,229,21,-9
B,229,22,3
B,229,23,9
B,229,24,-3
B,229,25,6
B,229,26,6
B,229,27,-7
B,229,28,2
B,229,29,4
B,229,30,-7
B,229,31,-4
B,229,32,-5
B,229,33,-8
B,229,34,-5
B,229,35,-1
B,229,36,6
B,229,37,1
B,229,38,-3
B,229,39,-3
B,230,0,1
B,230,1,-4
B,230,2,-6
B,230,3,-2
B,230,4,-8
B,230,5,-5
B,230,6,4
B,230,7,-6
B,230,8,8
B,230,9,9
B,230,10,4
B,230,11,-8
B,230,12,-3
B,230,13,-8
B,230,14,-9
B,230,15,5
B,230,16,-7
B,230,17,1
B,230,18,9
B,230,19,7
B,230,20,-4
B,230,21,1
B,230,22,-9
B,230,23,-7
B,230,24,5
B,230,25,2
B,230,26,6
B,230,27,-2
B,230,28,6
B,230,29,3
B,230,30,-4
B,230,31,-1
B,230,32,-1
B,230,33,9
B,230,34,-1
B,230,35,-2
B,230,36,7
B,230,37,6
B,230,38,9
B,230,39,-1
B,231,0,-2
B,231,1,6
B,231,2,0
B,231,3,0
B,231,4,-4
B,231,5,-2
B,231,6,8
B,231,7,-8
B,231,8,-4
B,231,9,-4
B,231,10,-7
B,231,11,-4
B,231,12,-3
B,231,13,-7
B,231,14,-6
B,231,15,6
B,231,16,7
B,231,17,2
B,231,18,8
B,231,19,-6
B,231,20,9
B,231,21,5
B,231,22,2
B,231,23,0
B,231,24,-3
B,231,25,5
B,231,26,3
B,231,27,8
B,231,28,-8
B,231,29,7
B,231,30,-1
B,231,31,-8
B,231,32,3
B,231,33,-2
B,231,34,2
B,231,35,-4
B,231,36,-8
B,231,37,6
B,231,38,-3
B,231,39,-6
B,232,0,7
B,232,1,9
B,232,2,-4
B,232,3,9
B,232,4,4
B,232,5,-3
B,232,6,7
B,232,7,7
B,232,8,-8
B,232,9,-6
B,232,10,-9
B,232,11,-7
B,232,12,-6
B,232,13,9
B,232,14,1
B,232,15,6
B,232,16,-4
B,232,17,0
B,232,18,1
B,232,19,6
B,232,20,-8
B,232,21,7
B,232,22,1
B,232,23,-5
B,232,24,-8
B,232,25,-9
B,232,26,4
B,232,27,-5
B,232,28,9
B,232,29,-1
B,232,30,-3
B,232,31,4
B,232,32,-8
B,232,33,5
B,232,34,-8
B,232,35,-6
B,232,36,1
B,232,37,2
B,232,38,0
B,232,39,9
B,233,0,2
B,233,1,-6
B,233,2,-9
B,233,3,-9
B,233,4,-9
B,233,5,0
B,233,6,-9
B,233,7,0
B,233,8,-7
B,233,9,-6
B,233,10,2
B,233,11,-4
B,233,12,2
B,233,13,-4
B,233,14,8
B,233,15,5
B,233,16,4
B,233,17,-6
B,233,18,7
B,233,19,2
B,233,20,1
B,233,21,-5
B,233,22,1
B,233,23,6
B,233,24,9
B,233,25,2
B,233,26,-2
B,233,27,6
B,233,28,-1
B,233,29,-6
B,233,30,-8
B,233,31,-5
B,233,32,6
B,233,33,3
B,233,34,-8
B,233,35,-4
B,233,36,5
B,233,37,1
B,233,38,2
B,233,39,-5
B,234,0,1
B,234,1,6
B,234,2,-7
B,234,3,-7
B,234,4,4
B,234,5,-8
B,234,6,6
B,234,7,-2
B,234,8,-9
B,234,9,5
B,234,10,-8
B,234,11,-7
B,234,12,-8
B,234,13,-1
B,234,14,9
B,234,15,3
B,234,16,-2
B,234,17,3
B,234,18,8
B,234,19,-8
B,234,20,4
B,234,21,-6
B,234,22,-7
B,234,23,-4
B,234,24,8
B,234,25,9
B,234,26,7
B,234,27,-3
B,234,28,0
B,234,29,-1
B,234,30,-2
B,234,31,-3
B,234,32,-2
B,234,33,-3
B,234,34,-8
B,234,35,-8
B,234,36,-9
B,234,37,0
B,234,38,3
B,234,39,-9
B,235,0,1
B,235,1,2
B,235,2,2
B,235,3,1
B,235,4,1
B,235,5,5
B,235,6,3
B,235,7,3
B,235,8,5
B,235,9,3
B,235,10,-7
B,235,11,2
B,235,12,-6
B,235,13,7
B,235,14,-2
B,235,15,-5
B,235,16,5
B,235,17,2
B,235,18,4
B,235,19,-8
B,235,20,-9
B,235,21,7
B,235,22,3
B,235,23,-2
B,235,24,2
B,235,25,-1
B,235,26,0
B,235,27,-9
B,235,28,-7
B,235,29,3
B,235,30,-1
B,235,31,1
B,235,32,-6
B,235,33,8
B,235,34,3
B,235,35,-8
B,235,36,-1
B,235,37,-7
B,235,38,9
B,235,39,7
B,236,0,0
B,236,1,8
B,236,2,0
B,236,3,-6
B,236,4,9
B,236,5,-6
B,236,6,1
B,236,7,3
B,236,8,-1
B,236,9,-2
B,236,10,-5
B,236,11,-7
B,236,12,-4
B,236,13,9
B,236,14,9
B,236,15,8
B,236,16,-5
B,236,17,-1
B,236,18,-5
B,236,19,9
B,236,20,6
B,236,21,4
B,236,22,-3
B,236,23,6
B,236,24,3
B,236,25,9
B,236,26,6
B,236,27,-9
B,236,28,-3
B,236,29,9
B,236,30,-4
B,236,31,7
B,236,32,6
B,236,33,2
B,236,34,3
B,236,35,-3
B,236,36,-1
B,236,37,-2
B,236,38,-8
B,236,39,-1
B,237,0,8
B,237,1,1
B,237,2,9
B,237,3,-1
B,237,4,1
B,237,5,-7
B,237,6,1
B,237,7,0
B,237,8,-3
B,237,9,-8
B,237,10,0
B,237,11,1
B,237,12,7
B,237,13,-6
B,237,14,-3
B,237,15,-1
B,237,16,0
B,237,17,-5
B,237,18,-7
B,237,19,0
B,237,20,6
B,237,21,6
B,237,22,-1
B,237,23,0
B,237,24,5
B,237,25,6
B,237,26,4
B,237,27,-8
B,237,28,-6
B,237,29,-7
B,237,30,6
B,237,31,-1
B,237,32,-5
B,237,33,6
B,237,34,-7
B,237,35,3
B,237,36,2
B,237,37,0
B,237,38,-9
B,237,39,8
B,238,0,-4
B,238,1,9
B,238,2,5
B,238,3,-7
B,238,4,-1
B,238,5,-4
B,238,6,-3
B,238,7,-7
B,238,8,3
B,238,9,-8
B,238,10,8
B,238,11,-8
B,238,12,-4
B,238,13,8
B,238,14,-6
B,238,15,-2
B,238,16,2
B,238,17,-2
B,238,18,-4
B,238,19,8
B,238,20,-7
B,238,21,0
B,238,22,1
B,238,23,5
B,238,24,6
B,238,25,6
B,238,26,3
B,238,27,-5
B,238,28,1
B,238,29,-8
B,238,30,0
B,238,31,-7
B,238,32,-1
B,238,33,5
B,238,34,1
B,238,35,-5
B,238,36,8
B,238,37,2
B,238,38,6
B,238,39,-7
B,239,0,-4
B,239,1,3
B,239,2,2
B,239,3,-4
B,239,4,-2
B,239,5,9
B,239,6,8
B,239,7,-7
B,239,8,4
B,239,9,0
B,239,10,-2
B,239,11,8
B,239,12,2
B,239,13,0
B,239,14,-2
B,239,15,9
B,239,16,-6
B,239,17,5
B,239,18,1
B,239,19,-3
B,239,20,-8
B,239,21,-6
B,239,22,6
B,239,23,1
B,239,24,7
B,239,25,-5
B,239,26,-3
B,239,27,5
B,239,28,-2
B,239,29,-9
B,239,30,-4
B,239,31,4
B,239,32,7
B,239,33,-5
B,239,34,5
B,239,35,9
B,239,36,-8
B,239,37,1
B,239,38,2
B,239,39,-7
B,240,0,-7
B,240,1,5
B,240,2,9
B,240,3,3
B,240,4,7
B,240,5,7
B,240,6,-5
B,240,7,-5
B,240,8,4
B,240,9,4
B,240,10,5
B,240,11,8
B,240,12,9
B,240,13,6
B,240,14,6
B,240,15,-7
B,240,16,-2
B,240,17,4
B,240,18,1
B,240,19,-1
B,240,20,4
B,240,21,-1
B,240,22,2
B,240,23,-3
B,240,24,2
B,240,25,-3
B,240,26,2
B,240,27,-9
B,240,28,-8
B,240,29,-3
B,240,30,9
B,240,31,-8
B,240,32,2
B,240,33,-4
B,240,34,-4
B,240,35,1
B,240,36,-2
B,240,37,2
B,240,38,3
B,240,39,-9
B,241,0,9
B,241,1,7
B,241,2,-1
B,241,3,4
B,241,4,4
B,241,5,4
B,241,6,-4
B,241,7,-8
B,241,8,-2
B,241,9,1
B,241,10,3
B,241,11,7
B,241,12,9
B,241,13,-7
B,241,14,2
B,241,15,5
B,241,16,-4
B,241,17,-9
B,241,18,-8
B,241,19,-8
B,241,20,3
B,241,21,4
B,241,22,4
B,241,23,0
B,241,24,-2
B,241,25,1
B,241,26,6
B,241,27,-5
B,241,28,4
B,241,29,-6
B,241,30,9
B,241,31,-6
B,241,32,9
B,241,33,2
B,241,34,5
B,241,35,6
B,241,36,0
B,241,37,4
B,241,38,3
B,241,39,-6
B,242,0,8
B,242,1,8
B,242,2,7
B,242,3,4
B,242,4,4
B,242,5,0
B,242,6,-7
B,242,7,-7
B,242,8,-9
B,242,9,0
B,242,10,-9
B,242,11,-9
B,242,12,7
B,242,13,8
B,242,14,-3
B,242,15,-9
B,242,16,1
B,242,17,4
B,242,18,-8
B,242,19,-8
B,242,20,-6
B,242,21,1
B,242,22,-6
B,242,23,-5
B,242,24,-7
B,242,25,5
B,242,26,-6
B,242,27,-5
B,242,28,3
B,242,29,4
B,242,30,8
B,242,31,-5
B,242,32,2
B,242,33,3
B,242,34,-9
B,242,35,0
B,242,36,-6
B,242,37,-3
B,242,38,-3
B,242,39,-9
B,243,0,-9
B,243,1,-1
B,243,2,8
B,243,3,1
B,243,4,-5
B,243,5,-8
B,243,6,-9
B,243,7,1
B,243,8,-3
B,243,9,-4
B,243,10,-9
B,243,11,5
B,243,12,3
B,243,13,-8
B,243,14,-1
B,243,15,-6
B,243,16,9
B,243,17,4
B,243,18,-4
B,243,19,-5
B,243,20,-2
B,243,21,8
B,243,22,-9
B,243,23,-9
B,243,24,0
B,243,25,-4
B,243,26,1
B,243,27,-9
B,243,28,2
B,243,29,3
B,243,30,-6
B,243,31,9
B,243,32,-3
B,243,33,-9
B,243,34,-5
B,243,35,6
B,243,36,5
B,243,37,-5
B,243,38,-5
B,243,39,-9
B,244,0,-8
B,244,1,7
B,244,2,3
B,244,3,3
B,244,4,8
B,244,5,7
B,244,6,-3
B,244,7,9
B,244,8,5
B,244,9,2
B,244,10,1
B,244,11,4
B,244,12,9
B,244,13,-4
B,244,14,-6
B,244,15,2
B,244,16,5
B,244,17,3
B,244,18,-1
B,244,19,0
B,244,20,-9
B,244,21,4
B,244,22,-2
B,244,23,7
B,244,24,0
B,244,25,4
B,244,26,8
B,244,27,3
B,244,28,-8
B,244,29,7
B,244,30,3
B,244,31,-6
B,244,32,-2
B,244,33,1
B,244,34,7
B,244,35,-1
B,244,36,-5
B,244,37,-3
B,244,38,9
B,244,39,2
B,245,0,5
B,245,1,-7
B,245,2,-4
B,245,3,4
B,245,4,4
B,245,5,-8
B,245,6,-6
B,245,7,-3
B,245,8,1
B,245,9,-1
B,245,10,-3
B,245,11,-3
B,245,12,-7
B,245,13,-5
B,245,14,2
B,245,15,-4
B,245,16,-9
B,245,17,2
B,245,18,-4
B,245,19,0
B,245,20,7
B,245,21,2
B,245,22,6
B,245,23,-3
B,245,24,-5
B,245,25,3
B,245,26,-7
B,245,27,-6
B,245,28,-3
B,245,29,-7
B,245,30,8
B,245,31,4
B,245,32,2
B,245,33,3
B,245,34,0
B,245,35,-8
B,245,36,6
B,245,37,8
B,245,38,-8
B,245,39,-6
B,246,0,-4
B,246,1,-4
B,246,2,-2
B,246,3,7
B,246,4,-5
B,246,5,2
B,246,6,9
B,246,7,-9
B,246,8,-8
B,246,9,0
B,246,10,5
B,246,11,0
B,246,12,7
B,246,13,-2
B,246,14,8
B,246,15,-5
B,246,16,0
B,246,17,2
B,246,18,-4
B,246,19,-4
B,246,20,0
B,246,21,-8
B,246,22,-5
B,246,23,3
B,246,24,-2
B,246,25,-8
B,246,26,8
B,246,27,9
B,246,28,4
B,246,29,5
B,246,30,9
B,246,31,6
B,246,32,-7
B,246,33,-1
B,246,34,8
B,246,35,-6
B,246,36,2
B,246,37,-6
B,246,38,6
B,246,39,0
B,247,0,-5
B,247,1,7
B,247,2,2
B,247,3,0
B,247,4,-6
B,247,5,-7
B,247,6,1
B,247,7,4
B,247,8,2
B,247,9,7
B,247,10,-4
B,247,11,7
B,247,12,-8
B,247,13,6
B,247,14,8
B,247,15,0
B,247,16,3
B,247,17,-1
B,247,18,2
B,247,19,0
B,247,20,-5
B,247,21,-7
B,247,22,0
B,247,23,7
B,247,24,1
B,247,25,5
B,247,26,8
B,247,27,-8
B,247,28,-2
